MiniDOT Logger Concatenated Data File
Sensor:             7450-562111
Concatenation Date: 2023Aug21 14:40:50 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692235800,           2023-08-17 01:30:00,           2023-08-16 21:30:00,      3.480000,     22.164000,          8.204734,                    94.301028,      0.933000
                1692236100,           2023-08-17 01:35:00,           2023-08-16 21:35:00,      3.470000,     22.139000,          8.213715,                    94.358955,      0.934000
                1692236400,           2023-08-17 01:40:00,           2023-08-16 21:40:00,      3.470000,     22.122000,          8.198740,                    94.156165,      0.933000
                1692236700,           2023-08-17 01:45:00,           2023-08-16 21:45:00,      3.470000,     22.097000,          8.208720,                    94.225507,      0.933000
                1692237000,           2023-08-17 01:50:00,           2023-08-16 21:50:00,      3.470000,     22.064000,          8.205721,                    94.131363,      0.933000
                1692237300,           2023-08-17 01:55:00,           2023-08-16 21:55:00,      3.470000,     22.039000,          8.213705,                    94.177657,      0.933000
                1692237600,           2023-08-17 02:00:00,           2023-08-16 22:00:00,      3.470000,     22.005000,          8.210707,                    94.081717,      0.933000
                1692237900,           2023-08-17 02:05:00,           2023-08-16 22:05:00,      3.470000,     21.989000,          8.214698,                    94.098470,      0.933000
                1692238200,           2023-08-17 02:10:00,           2023-08-16 22:10:00,      3.470000,     21.980000,          8.211702,                    94.047859,      0.933000
                1692238500,           2023-08-17 02:15:00,           2023-08-16 22:15:00,      3.470000,     21.955000,          8.205710,                    93.934003,      0.933000
