MiniDOT Logger Concatenated Data File
Sensor:             7450-233512
Concatenation Date: 2023May25 15:21:00 EDT

DO concentration compensated for salinity: 0.05 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1684900260,           2023-05-24 03:51:00,           2023-05-23 23:51:00,      3.530000,     18.411000,          9.179266,                    97.810726,      0.953000
                1684900560,           2023-05-24 03:56:00,           2023-05-23 23:56:00,      3.530000,     18.377000,          9.188262,                    97.838741,      0.953000
                1684900860,           2023-05-24 04:01:00,           2023-05-24 00:01:00,      3.530000,     18.343000,          9.186262,                    97.749618,      0.953000
                1684901160,           2023-05-24 04:06:00,           2023-05-24 00:06:00,      3.530000,     18.284000,          9.197257,                    97.748803,      0.953000
                1684901460,           2023-05-24 04:11:00,           2023-05-24 00:11:00,      3.530000,     18.200000,          9.220249,                    97.825047,      0.953000
                1684901760,           2023-05-24 04:16:00,           2023-05-24 00:16:00,      3.530000,     18.158000,          9.224247,                    97.783395,      0.953000
                1684902060,           2023-05-24 04:21:00,           2023-05-24 00:21:00,      3.530000,     18.090000,          9.236242,                    97.774290,      0.953000
                1684902360,           2023-05-24 04:26:00,           2023-05-24 00:26:00,      3.530000,     18.040000,          9.244238,                    97.758688,      0.952000
                1684902660,           2023-05-24 04:31:00,           2023-05-24 00:31:00,      3.530000,     17.955000,          9.262231,                    97.778247,      0.953000
                1684902960,           2023-05-24 04:36:00,           2023-05-24 00:36:00,      3.530000,     17.888000,          9.288222,                    97.917723,      0.953000
                1684903260,           2023-05-24 04:41:00,           2023-05-24 00:41:00,      3.530000,     17.837000,          9.284222,                    97.772938,      0.953000
                1684903560,           2023-05-24 04:46:00,           2023-05-24 00:46:00,      3.530000,     17.744000,          9.304214,                    97.796003,      0.953000
                1684903860,           2023-05-24 04:51:00,           2023-05-24 00:51:00,      3.530000,     17.685000,          9.309211,                    97.729568,      0.952000
                1684904160,           2023-05-24 04:56:00,           2023-05-24 00:56:00,      3.530000,     17.626000,          9.319207,                    97.715444,      0.953000
                1684904460,           2023-05-24 05:01:00,           2023-05-24 01:01:00,      3.530000,     17.567000,          9.328203,                    97.690624,      0.952000
                1684904760,           2023-05-24 05:06:00,           2023-05-24 01:06:00,      3.530000,     17.499000,          9.332200,                    97.595141,      0.952000
                1684905060,           2023-05-24 05:11:00,           2023-05-24 01:11:00,      3.530000,     17.440000,          9.354192,                    97.705716,      0.953000
                1684905360,           2023-05-24 05:16:00,           2023-05-24 01:16:00,      3.530000,     17.364000,          9.373185,                    97.750002,      0.953000
                1684905660,           2023-05-24 05:21:00,           2023-05-24 01:21:00,      3.530000,     17.287000,          9.387179,                    97.739636,      0.953000
                1684905960,           2023-05-24 05:26:00,           2023-05-24 01:26:00,      3.530000,     17.211000,          9.398174,                    97.699709,      0.953000
                1684906260,           2023-05-24 05:31:00,           2023-05-24 01:31:00,      3.530000,     17.152000,          9.413168,                    97.735555,      0.953000
                1684906560,           2023-05-24 05:36:00,           2023-05-24 01:36:00,      3.530000,     17.092000,          9.417166,                    97.654977,      0.953000
                1684906860,           2023-05-24 05:41:00,           2023-05-24 01:41:00,      3.530000,     17.033000,          9.425162,                    97.617776,      0.953000
                1684907160,           2023-05-24 05:46:00,           2023-05-24 01:46:00,      3.530000,     16.948000,          9.452152,                    97.723816,      0.953000
                1684907460,           2023-05-24 05:51:00,           2023-05-24 01:51:00,      3.530000,     16.880000,          9.465147,                    97.719218,      0.953000
                1684907760,           2023-05-24 05:56:00,           2023-05-24 01:56:00,      3.530000,     16.829000,          9.464146,                    97.604712,      0.953000
                1684908060,           2023-05-24 06:01:00,           2023-05-24 02:01:00,      3.530000,     16.761000,          9.488137,                    97.712921,      0.953000
                1684908360,           2023-05-24 06:06:00,           2023-05-24 02:06:00,      3.530000,     16.710000,          9.484137,                    97.567387,      0.953000
                1684908660,           2023-05-24 06:11:00,           2023-05-24 02:11:00,      3.530000,     16.625000,          9.519124,                    97.752825,      0.954000
                1684908960,           2023-05-24 06:16:00,           2023-05-24 02:16:00,      3.530000,     16.591000,          9.517124,                    97.662519,      0.953000
                1684909260,           2023-05-24 06:21:00,           2023-05-24 02:21:00,      3.530000,     16.532000,          9.528120,                    97.654171,      0.954000
                1684909560,           2023-05-24 06:26:00,           2023-05-24 02:26:00,      3.530000,     16.472000,          9.533117,                    97.582119,      0.953000
                1684909860,           2023-05-24 06:31:00,           2023-05-24 02:31:00,      3.530000,     16.404000,          9.558108,                    97.697898,      0.954000
                1684910160,           2023-05-24 06:36:00,           2023-05-24 02:36:00,      3.530000,     16.378000,          9.546111,                    97.521807,      0.953000
                1684910460,           2023-05-24 06:41:00,           2023-05-24 02:41:00,      3.530000,     16.327000,          9.562105,                    97.580170,      0.953000
                1684910760,           2023-05-24 06:46:00,           2023-05-24 02:46:00,      3.530000,     16.242000,          9.578098,                    97.568087,      0.953000
                1684911060,           2023-05-24 06:51:00,           2023-05-24 02:51:00,      3.530000,     16.208000,          9.590093,                    97.620094,      0.953000
                1684911360,           2023-05-24 06:56:00,           2023-05-24 02:56:00,      3.530000,     16.157000,          9.589093,                    97.504656,      0.953000
                1684911660,           2023-05-24 07:01:00,           2023-05-24 03:01:00,      3.530000,     16.097000,          9.606086,                    97.553436,      0.953000
                1684911960,           2023-05-24 07:06:00,           2023-05-24 03:06:00,      3.530000,     16.046000,          9.626079,                    97.650864,      0.954000
                1684912260,           2023-05-24 07:11:00,           2023-05-24 03:11:00,      3.530000,     16.003000,          9.633076,                    97.632756,      0.954000
                1684912560,           2023-05-24 07:16:00,           2023-05-24 03:16:00,      3.530000,     15.977000,          9.633075,                    97.578891,      0.954000
                1684912860,           2023-05-24 07:21:00,           2023-05-24 03:21:00,      3.530000,     15.917000,          9.649069,                    97.616427,      0.954000
                1684913160,           2023-05-24 07:26:00,           2023-05-24 03:26:00,      3.530000,     15.892000,          9.650068,                    97.574675,      0.953000
                1684913460,           2023-05-24 07:31:00,           2023-05-24 03:31:00,      3.530000,     15.823000,          9.664062,                    97.572862,      0.953000
                1684913760,           2023-05-24 07:36:00,           2023-05-24 03:36:00,      3.530000,     15.806000,          9.677058,                    97.668723,      0.954000
                1684914060,           2023-05-24 07:41:00,           2023-05-24 03:41:00,      3.530000,     15.763000,          9.670059,                    97.508747,      0.953000
                1684914360,           2023-05-24 07:46:00,           2023-05-24 03:46:00,      3.530000,     15.738000,          9.677056,                    97.527334,      0.953000
                1684914660,           2023-05-24 07:51:00,           2023-05-24 03:51:00,      3.520000,     15.686000,          9.693050,                    97.580265,      0.954000
                1684914960,           2023-05-24 07:56:00,           2023-05-24 03:56:00,      3.520000,     15.661000,          9.694049,                    97.538279,      0.954000
                1684915260,           2023-05-24 08:01:00,           2023-05-24 04:01:00,      3.520000,     15.618000,          9.703045,                    97.539210,      0.954000
                1684915560,           2023-05-24 08:06:00,           2023-05-24 04:06:00,      3.520000,     15.584000,          9.704044,                    97.478420,      0.953000
                1684915860,           2023-05-24 08:11:00,           2023-05-24 04:11:00,      3.520000,     15.541000,          9.716040,                    97.509239,      0.954000
                1684916160,           2023-05-24 08:16:00,           2023-05-24 04:16:00,      3.520000,     15.524000,          9.709041,                    97.403582,      0.953000
                1684916460,           2023-05-24 08:21:00,           2023-05-24 04:21:00,      3.520000,     15.481000,          9.723036,                    97.454263,      0.953000
                1684916760,           2023-05-24 08:26:00,           2023-05-24 04:26:00,      3.530000,     15.438000,          9.746028,                    97.594800,      0.954000
                1684917060,           2023-05-24 08:31:00,           2023-05-24 04:31:00,      3.530000,     15.403000,          9.744028,                    97.501612,      0.953000
                1684917360,           2023-05-24 08:36:00,           2023-05-24 04:36:00,      3.530000,     15.369000,          9.744027,                    97.430548,      0.953000
                1684917660,           2023-05-24 08:41:00,           2023-05-24 04:41:00,      3.530000,     15.335000,          9.753023,                    97.449392,      0.953000
                1684917960,           2023-05-24 08:46:00,           2023-05-24 04:46:00,      3.530000,     15.309000,          9.762020,                    97.484862,      0.953000
                1684918260,           2023-05-24 08:51:00,           2023-05-24 04:51:00,      3.530000,     15.275000,          9.779014,                    97.583284,      0.954000
                1684918560,           2023-05-24 08:56:00,           2023-05-24 04:56:00,      3.530000,     15.249000,          9.785012,                    97.588596,      0.954000
                1684918860,           2023-05-24 09:01:00,           2023-05-24 05:01:00,      3.530000,     15.223000,          9.780013,                    97.484237,      0.954000
                1684919160,           2023-05-24 09:06:00,           2023-05-24 05:06:00,      3.530000,     15.180000,          9.787009,                    97.463790,      0.954000
                1684919460,           2023-05-24 09:11:00,           2023-05-24 05:11:00,      3.530000,     15.154000,          9.791008,                    97.449059,      0.954000
                1684919760,           2023-05-24 09:16:00,           2023-05-24 05:16:00,      3.530000,     15.146000,          9.783010,                    97.352690,      0.953000
                1684920060,           2023-05-24 09:21:00,           2023-05-24 05:21:00,      3.530000,     15.103000,          9.797004,                    97.401703,      0.954000
                1684920360,           2023-05-24 09:26:00,           2023-05-24 05:26:00,      3.530000,     15.077000,          9.800003,                    97.376935,      0.953000
                1684920660,           2023-05-24 09:31:00,           2023-05-24 05:31:00,      3.530000,     15.025000,          9.808999,                    97.357085,      0.953000
                1684920960,           2023-05-24 09:36:00,           2023-05-24 05:36:00,      3.530000,     14.999000,          9.814996,                    97.361970,      0.953000
                1684921260,           2023-05-24 09:41:00,           2023-05-24 05:41:00,      3.530000,     14.956000,          9.840987,                    97.529196,      0.954000
                1684921560,           2023-05-24 09:46:00,           2023-05-24 05:46:00,      3.530000,     14.939000,          9.838988,                    97.473572,      0.954000
                1684921860,           2023-05-24 09:51:00,           2023-05-24 05:51:00,      3.530000,     14.887000,          9.849983,                    97.472874,      0.954000
                1684922160,           2023-05-24 09:56:00,           2023-05-24 05:56:00,      3.530000,     14.870000,          9.854981,                    97.486481,      0.954000
                1684922460,           2023-05-24 10:01:00,           2023-05-24 06:01:00,      3.530000,     14.844000,          9.849982,                    97.382230,      0.953000
                1684922760,           2023-05-24 10:06:00,           2023-05-24 06:06:00,      3.530000,     14.801000,          9.866976,                    97.459466,      0.954000
                1684923060,           2023-05-24 10:11:00,           2023-05-24 06:11:00,      3.530000,     14.767000,          9.868974,                    97.407430,      0.954000
                1684923360,           2023-05-24 10:16:00,           2023-05-24 06:16:00,      3.530000,     14.723000,          9.884968,                    97.472271,      0.954000
                1684923660,           2023-05-24 10:21:00,           2023-05-24 06:21:00,      3.530000,     14.697000,          9.882968,                    97.397602,      0.953000
                1684923960,           2023-05-24 10:26:00,           2023-05-24 06:26:00,      3.530000,     14.663000,          9.902961,                    97.522645,      0.954000
                1684924260,           2023-05-24 10:31:00,           2023-05-24 06:31:00,      3.520000,     14.628000,          9.898962,                    97.409191,      0.954000
                1684924560,           2023-05-24 10:36:00,           2023-05-24 06:36:00,      3.520000,     14.576000,          9.920954,                    97.515336,      0.954000
                1684924860,           2023-05-24 10:41:00,           2023-05-24 06:41:00,      3.520000,     14.568000,          9.917954,                    97.468899,      0.954000
                1684925160,           2023-05-24 10:46:00,           2023-05-24 06:46:00,      3.520000,     14.533000,          9.931949,                    97.532153,      0.954000
                1684925460,           2023-05-24 10:51:00,           2023-05-24 06:51:00,      3.520000,     14.507000,          9.933948,                    97.496597,      0.954000
                1684925760,           2023-05-24 10:56:00,           2023-05-24 06:56:00,      3.520000,     14.490000,          9.928949,                    97.411475,      0.954000
                1684926060,           2023-05-24 11:01:00,           2023-05-24 07:01:00,      3.520000,     14.490000,          9.933948,                    97.460514,      0.954000
                1684926360,           2023-05-24 11:06:00,           2023-05-24 07:06:00,      3.520000,     14.455000,          9.932947,                    97.376436,      0.954000
                1684926660,           2023-05-24 11:11:00,           2023-05-24 07:11:00,      3.520000,     14.438000,          9.940944,                    97.418739,      0.954000
                1684926960,           2023-05-24 11:16:00,           2023-05-24 07:16:00,      3.520000,     14.429000,          9.947942,                    97.468193,      0.954000
                1684927260,           2023-05-24 11:21:00,           2023-05-24 07:21:00,      3.520000,     14.421000,          9.949941,                    97.470781,      0.954000
                1684927560,           2023-05-24 11:26:00,           2023-05-24 07:26:00,      3.520000,     14.421000,          9.938944,                    97.363057,      0.954000
                1684927860,           2023-05-24 11:31:00,           2023-05-24 07:31:00,      3.520000,     14.429000,          9.937945,                    97.370245,      0.954000
                1684928160,           2023-05-24 11:36:00,           2023-05-24 07:36:00,      3.520000,     14.412000,          9.939944,                    97.353743,      0.954000
                1684928460,           2023-05-24 11:41:00,           2023-05-24 07:41:00,      3.520000,     14.421000,          9.950941,                    97.480574,      0.955000
                1684928760,           2023-05-24 11:46:00,           2023-05-24 07:46:00,      3.520000,     14.429000,          9.940944,                    97.399629,      0.954000
                1684929060,           2023-05-24 11:51:00,           2023-05-24 07:51:00,      3.520000,     14.429000,          9.939944,                    97.389834,      0.954000
                1684929360,           2023-05-24 11:56:00,           2023-05-24 07:56:00,      3.520000,     14.447000,          9.936946,                    97.398656,      0.954000
                1684929660,           2023-05-24 12:01:00,           2023-05-24 08:01:00,      3.520000,     14.464000,          9.923950,                    97.307312,      0.954000
                1684929960,           2023-05-24 12:06:00,           2023-05-24 08:06:00,      3.520000,     14.481000,          9.915953,                    97.264906,      0.954000
                1684930260,           2023-05-24 12:11:00,           2023-05-24 08:11:00,      3.520000,     14.741000,          9.865975,                    97.322959,      0.954000
                1684930560,           2023-05-24 12:16:00,           2023-05-24 08:16:00,      3.520000,     15.249000,          9.772016,                    97.458983,      0.954000
                1684930860,           2023-05-24 12:21:00,           2023-05-24 08:21:00,      3.520000,     15.738000,          9.674057,                    97.497109,      0.954000
                1684931160,           2023-05-24 12:26:00,           2023-05-24 08:26:00,      3.520000,     16.165000,          9.579096,                    97.419497,      0.953000
